timestamp,x,y,z,roll,pitch,yaw
26069.24752475135,-0.002548431158065796,-0.003918334245681763,0.0032743124961853026,1.4634635300066734,2.8729890787267935,-39.3742102755999
26074.198019800708,-0.002569173812866211,-0.003890789270401001,0.003452216386795044,1.2939498015126518,2.7595611191897227,-39.28249246928113
26079.148514850065,-0.002516789436340332,-0.0038728909492492677,0.003285644769668579,1.4975680944097094,2.997106818578912,-39.37789022220213
26084.099009899423,-0.0025388987064361573,-0.003893650770187378,0.0032885520458221435,1.493967769225513,3.0255344042550796,-39.34865462189495
26089.049504950643,-0.0025484485626220705,-0.0039031951427459717,0.003400595426559448,1.4237870780552684,2.811595107826503,-39.28393278477991
26094.0,-0.002600212574005127,-0.003912389516830444,0.003282425880432129,1.469586079170105,2.9878834730868533,-39.36623573009779
26098.950495049357,-0.0025555438995361326,-0.0038677878379821777,0.0032794435024261475,1.4867345679413497,2.9145797269597393,-39.341727288879355
26103.900990098715,-0.0025172488689422607,-0.0039589288234710696,0.0033986189365386964,1.4713025823793575,2.6722951222239613,-39.32681824545853
26108.851485148072,-0.0025570199489593506,-0.003864620923995972,0.0032956387996673584,1.4768949483369718,2.9651446291087957,-39.38747505429298
26113.80198019743,-0.0025666720867156983,-0.00393889594078064,0.003450505018234253,1.3380207609849306,2.672966500588643,-39.31210975173471
26118.752475246787,-0.0025546700954437256,-0.003883713483810425,0.00327545952796936,1.537176723444366,2.9631034333952675,-39.341238370224836
26123.702970296144,-0.002536288261413574,-0.003913390398025513,0.003390169858932495,1.353036798747954,2.806806044494441,-39.26527712637497
26128.653465345502,-0.002551102638244629,-0.003905176877975464,0.0032694077491760253,1.5209432589978524,3.04865028188683,-39.358695320664616
26133.60396039486,-0.0025692410469055176,-0.003928363561630249,0.003459820032119751,1.3296814918336366,2.7950443914612455,-39.25378941664019
26138.554455444217,-0.002579210996627808,-0.0039462089538574215,0.0033562941551208494,1.315910480692507,2.796275847099883,-39.24259702375696
26143.504950493574,-0.0025287396907806396,-0.003931661605834961,0.003352999448776245,1.3803694810930158,2.7239286726328706,-39.347663581432094
26148.45544554293,-0.002563957452774048,-0.0039198858737945555,0.0034056246280670167,1.3598584667130256,2.8128984304869813,-39.25650849720748
26153.40594059415,-0.0025600042343139648,-0.0038957810401916504,0.003381446361541748,1.5292001029404223,2.7498985273316516,-39.4373164930192
26158.35643564351,-0.0025433239936828614,-0.003858206033706665,0.0032945716381072997,1.528461517261158,2.892001833337269,-39.387975351819534
26163.306930692866,-0.0025457634925842285,-0.003947873830795288,0.003356006622314453,1.3658964680680796,2.8505726231919026,-39.264001857117776
26168.257425742224,-0.0025281145572662355,-0.0038969106674194335,0.003283552408218384,1.503388181383419,3.064098749085952,-39.353978244673115
26173.20792079158,-0.0025303854942321778,-0.0038940019607543947,0.003491922855377197,1.3622969538534115,2.7322668663284904,-39.28291878794161
26178.15841584094,-0.002525907754898071,-0.003950544595718384,0.003394287109375,1.374353037982705,2.7450334859106644,-39.29237663868462
26183.108910890296,-0.002551308870315552,-0.0039167172908782955,0.00337179160118103,1.3598363909725453,2.7252141631554223,-39.31191344363317
26188.059405939654,-0.0025304980278015136,-0.003863011360168457,0.003295295715332031,1.5259508668837851,2.9603307721886285,-39.36103575392921
26193.00990098901,-0.002574162244796753,-0.003854982376098633,0.0032873039245605467,1.5210178107706405,3.0070146712244923,-39.377821199108524
26197.96039603837,-0.002564594030380249,-0.003917629241943359,0.0033786048889160158,1.3442792132244188,2.872623038122945,-39.26281882357035
26202.910891087726,-0.002528113842010498,-0.0039421706199646,0.0033693060874938965,1.3455135300308452,2.746703946205042,-39.28841452889482
26207.861386137083,-0.002571519374847412,-0.00394091010093689,0.0034299049377441407,1.3215193722420044,2.639431408015374,-39.288260287158636
26212.81188118644,-0.0025771191120147704,-0.0038576362133026123,0.0033362932205200195,1.4438128293086856,2.88892693953677,-39.34132286015589
26217.76237623766,-0.00254398775100708,-0.003878037691116333,0.0032679111957550047,1.475585602156608,2.8605579808081063,-39.389385449766074
26222.712871287018,-0.0025519883632659913,-0.00398964524269104,0.003322636842727661,1.3012336660736838,2.8221555782933625,-39.25137414160068
26227.663366336375,-0.0025579197406768797,-0.003947665691375732,0.0033987700939178468,1.3681707105422902,2.8054611872984703,-39.26172123604531
26232.613861385733,-0.00257977294921875,-0.0038667395114898684,0.003307380676269531,1.5177554652626304,2.9559076077031436,-39.36011360360628
26237.56435643509,-0.0025446646213531494,-0.003907285928726197,0.003376940488815308,1.3159400304614663,2.7351899350782976,-39.2836825792863
26242.514851484448,-0.0025556857585906983,-0.003907281637191773,0.0032495677471160887,1.4535578423184703,2.9806844141256366,-39.35175980754809
26247.465346533805,-0.0025332534313201906,-0.0038857269287109375,0.0032842721939086916,1.522606958276753,2.97465346646017,-39.347559296757936
26252.415841583163,-0.0025889017581939696,-0.0038791539669036867,0.003363042116165161,1.416790550404226,2.8536680905736995,-39.36591465074255
26257.36633663252,-0.0025573761463165284,-0.003944021463394165,0.0033594369888305664,1.3956253738074356,2.8654097789896977,-39.25780239946949
26262.316831681877,-0.0025596156120300294,-0.003918829202651977,0.0033925116062164308,1.345205179050428,2.746724143917547,-39.305163045225925
26267.267326731235,-0.0025417091846466062,-0.0038528046607971193,0.003286144733428955,1.5354686476055652,2.9263340989207123,-39.391979073735826
26272.217821780592,-0.0025964405536651612,-0.003851151704788208,0.0032871768474578857,1.4715828103006383,3.0084186100907244,-39.29667313045634
26277.168316831812,-0.0025768959522247314,-0.003954513788223267,0.003347007751464844,1.2866717768892844,2.7439946662874783,-39.208388292739336
26282.11881188117,-0.0025606203079223634,-0.003920958042144775,0.0033661627769470213,1.3020417441556411,2.712422248225226,-39.25104647750695
26287.069306930527,-0.002552170753479004,-0.003879127502441406,0.0033085262775421143,1.456394401864533,2.9337473371956166,-39.283030747394534
26292.019801979885,-0.002581536054611206,-0.003918057441711426,0.0034317185878753663,1.3011471730338489,2.767479109821932,-39.28697000888626
26296.970297029242,-0.002559844732284546,-0.003912868499755859,0.003374582290649414,1.3652986972232772,2.736044892868046,-39.270490852847026
26301.9207920786,-0.002544572353363037,-0.003853854417800903,0.0032500512599945067,1.5933107178401735,2.9801712276940466,-39.431936888664886
26306.871287127957,-0.0025347561836242677,-0.003904440402984619,0.003294726371765137,1.490894053635396,2.897856902437984,-39.36386425927949
26311.821782177314,-0.0025919365882873537,-0.003921137571334839,0.0034344594478607176,1.2712580341549784,2.7641585500669805,-39.2104709479644
26316.77227722667,-0.00254150128364563,-0.003917654275894165,0.003351074695587158,1.2980259724156553,2.8480365644531367,-39.24635381812695
26321.72277227603,-0.002513904094696045,-0.003917832136154175,0.0033662452697753907,1.362292100251722,2.7709482224126916,-39.30679433241067
26326.673267325386,-0.002561331033706665,-0.003978199958801269,0.0033810391426086425,1.3321579749111319,2.8718500050068667,-39.21582921439722
26331.623762374744,-0.0025532937049865725,-0.00394915771484375,0.0034047794342041016,1.324564121268011,2.7101200466258764,-39.29535963566171
26336.5742574241,-0.0025671324729919435,-0.0038630826473236082,0.0032772815227508547,1.4766052059578632,2.931006591084655,-39.343091581038266
26341.52475247532,-0.0025292789936065675,-0.003879192113876343,0.0032982075214385985,1.5023482131416395,2.8794615764641165,-39.36683874648416
26346.47524752468,-0.002597796440124512,-0.003856034994125366,0.003259003162384033,1.560268602825101,3.04385185637534,-39.335069884260896
26351.425742574036,-0.002589213848114014,-0.003938017606735229,0.003425837993621826,1.307559008755882,2.7280331986108735,-39.265997625380436
26356.376237623394,-0.002537306308746338,-0.003948765993118286,0.0033316199779510496,1.3827547350160083,2.8081693989852825,-39.274298268077274
26361.32673267275,-0.0025619561672210692,-0.003947812557220459,0.0033580496311187745,1.3977516346763748,2.820962541033447,-39.25627953713082
26366.27722772211,-0.002560427665710449,-0.003903607368469238,0.0032833797931671144,1.5060276160966768,3.004038071026752,-39.349785795508026
26371.227722771466,-0.0025903091430664062,-0.00392995023727417,0.003375886678695679,1.2393852553827374,2.7756640926457514,-39.23578296102742
26376.178217820823,-0.0025585603713989256,-0.003923864364624024,0.003334183931350708,1.4309859519943577,2.925469393856832,-39.283795055551685
26381.12871287018,-0.002548410177230835,-0.003914214372634887,0.003367338418960571,1.403212118811378,2.8061721211492174,-39.28139925948818
26386.079207919538,-0.0025893616676330566,-0.0039091243743896486,0.0033168056011199953,1.4514825104752034,2.894036031225811,-39.371851852500264
26391.029702968895,-0.0025827322006225584,-0.003868277311325073,0.003314901351928711,1.4557703712880454,2.9564077764602756,-39.35335114460223
26395.980198018253,-0.002547365665435791,-0.003928074598312378,0.003369187593460083,1.348006362923021,2.7236761531711777,-39.28339592964721
26400.93069306761,-0.002561420440673828,-0.0039552381038665775,0.0033498711585998537,1.3317545328509224,2.7801259575452253,-39.252011007807226
26405.88118811883,-0.0025521864891052248,-0.0039166598320007325,0.003304412126541138,1.4887412767297155,3.008697309602385,-39.37539477682411
26410.831683168188,-0.0025337543487548827,-0.003843550205230713,0.0032974443435668946,1.5491968307711406,2.960278665475101,-39.38670312651133
26415.782178217545,-0.0025545992851257323,-0.0038566427230834963,0.0032794499397277833,1.495964845459203,2.9110213618381326,-39.338999690018674
26420.732673266903,-0.002548851728439331,-0.003878300189971924,0.0032564704418182374,1.4754197234862123,3.1027891142482042,-39.36211131417042
26425.68316831626,-0.0025676779747009276,-0.003925037860870361,0.003379579782485962,1.3748955811915053,2.8053353553372484,-39.27613078114437
26430.633663365617,-0.002548382759094238,-0.0038550729751586914,0.0032720127105712892,1.5165611726851789,2.9492374161747335,-39.365595527773806
26435.584158414975,-0.002533970832824707,-0.003936426639556885,0.0033835771083831788,1.3753738367049955,2.72491830757123,-39.31806573000512
26440.534653464332,-0.002552513599395752,-0.003878924369812012,0.0032649316787719727,1.5263696310845152,2.971086687157745,-39.36975991395638
26445.48514851369,-0.0025450708866119384,-0.0038660833835601808,0.003344285726547241,1.5848978400047546,2.8381079898946155,-39.39011003692879
26450.435643563047,-0.0025683825016021727,-0.003879876375198364,0.0034216077327728273,1.3923588387568617,2.7242977358140763,-39.2647240162801
26455.386138612404,-0.002557724714279175,-0.0038932666778564453,0.0032495298385620116,1.5034102828083764,2.9170904476098327,-39.38826698912448
26460.336633661762,-0.0025338180065155027,-0.00390244722366333,0.0033147068023681643,1.4608541232300223,2.948387250684873,-39.34201674661155
26465.287128712982,-0.0025724308490753175,-0.0038927700519561766,0.0033260090351104736,1.4714620288366795,2.9314784383409678,-39.36865051339561
26470.23762376234,-0.002568159818649292,-0.0038917574882507324,0.0033952438831329344,1.3193537790046128,2.7376503480664853,-39.26679411741973
26475.188118811697,-0.0025198121070861817,-0.00391191554069519,0.0033851544857025147,1.4062437534746723,2.817796872004703,-39.29748912256775
26480.138613861054,-0.0025673978328704834,-0.0039747610092163085,0.003356241226196289,1.3310840042316185,2.813501786519359,-39.213045738870086
26485.08910891041,-0.0025442113876342773,-0.003926377058029175,0.0034470999240875243,1.2805740907431764,2.636006842840487,-39.28008017745766
26490.03960395977,-0.002553384304046631,-0.003911291599273682,0.00341916561126709,1.3556118777961692,2.7552716245392737,-39.26591822659754
26494.990099009126,-0.002558834791183472,-0.003959850311279297,0.003326056718826294,1.3800780593513353,2.8712143203623914,-39.27647893225149
26499.940594058484,-0.002527768611907959,-0.003850247621536255,0.003278668165206909,1.6122811195308975,3.0432031111880775,-39.38625073030229
26504.89108910784,-0.0025520117282867433,-0.003890582799911499,0.0033173270225524904,1.461285057167843,2.8928256105202172,-39.347503566040515
26509.8415841572,-0.002550190210342407,-0.0038750245571136477,0.003255340576171875,1.513715437501695,2.92291763468623,-39.35306260741623
26514.792079206556,-0.002563236951828003,-0.0038793375492095945,0.003297758102416992,1.4822742104751623,2.8900601198026212,-39.38818862389594
26519.742574255913,-0.0025562562942504884,-0.003902565956115723,0.003233823776245117,1.5617687881538334,3.0822424265392745,-39.3813507834055
26524.69306930527,-0.00257709527015686,-0.00390449595451355,0.0032971861362457275,1.4457732092849245,2.994045860624288,-39.35394274781719
26529.64356435649,-0.002530644416809082,-0.0038666813373565674,0.0032975504398345947,1.5719370128844217,2.9822121477625516,-39.33106562828485
26534.59405940585,-0.002560610294342041,-0.0038479442596435548,0.0032629427909851073,1.5795343431479734,3.0194310487627427,-39.34036162201168
26539.544554455206,-0.0025265865325927736,-0.0038463401794433592,0.0033277215957641603,1.5497470874442658,2.934499623508547,-39.407417921294574
26544.495049504563,-0.0025799114704132082,-0.003968352079391479,0.00342326021194458,1.2669356759375712,2.7207538497458903,-39.249695350803826
26549.44554455392,-0.002547414064407349,-0.003929527521133423,0.00344559383392334,1.3550265996722113,2.741502675362269,-39.28890663394342
26554.396039603278,-0.0025161154270172117,-0.0038464746475219726,0.0032446076869964598,1.5428038986851156,2.98875458293144,-39.38126413442145
26559.346534652635,-0.002530759334564209,-0.0038737223148345946,0.00327242636680603,1.5045556675909417,3.0472427435163967,-39.34662764482436
26564.297029701993,-0.002569835901260376,-0.0038477771282196043,0.0032487294673919677,1.5892872270519984,3.0081796693357905,-39.36660394990909
26569.24752475135,-0.0025588505268096923,-0.003884175777435303,0.003271717071533203,1.4896093014484397,2.989947948523552,-39.34338901292188
26574.198019800708,-0.0025088956356048584,-0.0038803138732910157,0.00325600528717041,1.5331325124171091,3.068733256412212,-39.35835726575903
26579.148514850065,-0.0025652592182159426,-0.0038514223098754883,0.0032979228496551514,1.4722584306437558,2.822220056716035,-39.39170788919074
